Country	SpeakerID	Name	Sex
GR	ΣΕΒΑΣΤΑΚΗΣ_ΑΛΕΞΙΟΥ_ΔΗΜΗΤΡΙΟΣ	ΣΕΒΑΣΤΑΚΗΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΣΕΛΤΣΑΣ_ΔΗΜΗΤΡΙΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΣΕΛΤΣΑΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΣΕΝΕΤΑΚΗΣ_ΓΕΩΡΓΙΟΥ_ΜΑΞΙΜΟΣ	ΣΕΝΕΤΑΚΗΣ, ΜΑΞΙΜΟΣ	M
GR	ΣΗΦΑΚΗΣ_ΓΕΩΡΓΙΟΥ_ΙΩΑΝΝΗΣ	ΣΗΦΑΚΗΣ, ΙΩΑΝΝΗΣ	M
GR	ΣΙΜΟΠΟΥΛΟΣ_ΓΕΩΡΓΙΟΥ_ΕΥΣΤΡΑΤΙΟΣ_ΣΤΡΑΤΟΣ	ΣΙΜΟΠΟΥΛΟΣ, ΕΥΣΤΡΑΤΙΟΣ	M
GR	ΣΙΜΟΡΕΛΗΣ_ΒΑΣΙΛΕΙΟΥ_ΧΡΗΣΤΟΣ	ΣΙΜΟΡΕΛΗΣ, ΧΡΗΣΤΟΣ	M
GR	ΣΚΑΝΔΑΛΙΔΗΣ_ΓΕΩΡΓΙΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΣΚΑΝΔΑΛΙΔΗΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΣΚΟΝΔΡΑ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΑΣΗΜΙΝΑ	ΣΚΟΝΔΡΑ, ΑΣΗΜΙΝΑ	F
GR	ΣΚΟΥΜΑΣ_ΔΗΜΗΤΡΙΟΥ_ΑΘΑΝΑΣΙΟΣ	ΣΚΟΥΜΑΣ, ΑΘΑΝΑΣΙΟΣ	M
GR	ΣΚΟΥΡΛΕΤΗΣ_ΒΑΣΙΛΕΙΟΥ_ΠΑΝΑΓΙΩΤΗΣ_ΠΑΝΟΣ	ΣΚΟΥΡΛΕΤΗΣ, ΠΑΝΑΓΙΩΤΗΣ	M
GR	ΣΚΟΥΡΟΛΙΑΚΟΣ_ΛΟΥΚΑ_ΠΑΝΑΓΙΩΤΗΣ_ΠΑΝΟΣ	ΣΚΟΥΡΟΛΙΑΚΟΣ, ΠΑΝΑΓΙΩΤΗΣ	M
GR	ΣΚΟΥΦΑ_ΔΗΜΗΤΡΙΟΥ_ΕΛΙΣΣΑΒΕΤ_ΜΠΕΤΤΥ	ΣΚΟΥΦΑ, ΕΛΙΣΣΑΒΕΤ	F
GR	ΣΚΡΕΚΑΣ_ΘΕΟΔΩΡΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΣΚΡΕΚΑΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΣΜΙΑΣ_ΙΩΑΝΝΗ_ΧΡΗΣΤΟΣ	ΣΜΙΑΣ, ΧΡΗΣΤΟΣ	M
GR	ΣΟΥΚΟΥΛΗ-ΒΙΛΙΑΛΗ_ΔΗΜΗΤΡΙΟΥ_ΜΑΡΙΑ-ΕΛΕΝΗ_ΜΑΡΙΛΕΝΑ	ΣΟΥΚΟΥΛΗ ΒΙΛΙΑΛΗ, ΜΑΡΙΑ ΕΛΕΝΗ	F
GR	ΣΟΦΙΑ_ΖΑΧΑΡΑΚΗ	ΖΑΧΑΡΑΚΗ, ΣΟΦΙΑ	F
GR	ΣΠΑΝΑΚΗΣ_ΝΙΚΟΛΑΟΥ_ΒΑΣΙΛΕΙΟΣ-ΠΕΤΡΟΣ	ΣΠΑΝΑΚΗΣ, ΒΑΣΙΛΕΙΟΣ ΠΕΤΡΟΣ	M
GR	ΣΠΑΡΤΙΝΟΣ_ΝΙΚΟΛΑΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΣΠΑΡΤΙΝΟΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΣΠΙΡΤΖΗΣ_ΠΑΝΑΓΙΩΤΗ_ΧΡΗΣΤΟΣ	ΣΠΙΡΤΖΗΣ, ΧΡΗΣΤΟΣ	M
GR	ΣΠΥΡΙΔΩΝΑΣ-ΑΔΩΝΙΔΟΣ_ΓΕΩΡΓΙΑΔΗΣ	ΓΕΩΡΓΙΑΔΗΣ, ΣΠΥΡΙΔΩΝΑΣ ΑΔΩΝΙΔΟΣ	M
GR	ΣΠΥΡΙΔΩΝΑΣ_ΦΛΟΓΑΙΤΗΣ	ΦΛΟΓΑΙΤΗΣ, ΣΠΥΡΙΔΩΝΑΣ	M
GR	ΣΤΑΘΑΚΗΣ_ΜΗΝΑ_ΓΕΩΡΓΙΟΣ	ΣΤΑΘΑΚΗΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΣΤΑΘΑΣ_ΠΑΝΑΓΙΩΤΗ_ΙΩΑΝΝΗΣ	ΣΤΑΘΑΣ, ΙΩΑΝΝΗΣ	M
GR	ΣΤΑΙΚΟΥΡΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΧΡΗΣΤΟΣ	ΣΤΑΙΚΟΥΡΑΣ, ΧΡΗΣΤΟΣ	M
GR	ΣΤΑΜΑΤΑΚΗ_ΠΑΝΑΓΙΩΤΗ_ΕΛΕΝΗ	ΣΤΑΜΑΤΑΚΗ, ΕΛΕΝΗ	F
GR	ΣΤΑΜΑΤΗΣ_ΙΩΑΝΝΗ_ΔΗΜΗΤΡΙΟΣ	ΣΤΑΜΑΤΗΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΣΤΑΜΕΝΙΤΗΣ_ΕΥΑΓΓΕΛΟΥ_ΔΙΟΝΥΣΙΟΣ	ΣΤΑΜΕΝΙΤΗΣ, ΔΙΟΝΥΣΙΟΣ	M
GR	ΣΤΑΜΠΟΥΛΗ_ΑΠΟΣΤΟΛΟΥ_ΑΦΡΟΔΙΤΗ	ΣΤΑΜΠΟΥΛΗ, ΑΦΡΟΔΙΤΗ	F
GR	ΣΤΕΡΓΙΟΥ_ΕΛΕΥΘΕΡΙΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΣΤΕΡΓΙΟΥ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΣΤΕΦΑΝΑΔΗΣ_ΙΣΙΔΩΡΟΥ_ΧΡΙΣΤΟΔΟΥΛΟΣ	ΣΤΕΦΑΝΑΔΗΣ, ΧΡΙΣΤΟΔΟΥΛΟΣ	M
GR	ΣΤΕΦΟΣ_ΘΕΟΔΩΡΟΥ_ΙΩΑΝΝΗΣ	ΣΤΕΦΟΣ, ΙΩΑΝΝΗΣ	M
GR	ΣΤΟΓΙΑΝΝΙΔΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΓΡΗΓΟΡΙΟΣ	ΣΤΟΓΙΑΝΝΙΔΗΣ, ΓΡΗΓΟΡΙΟΣ	M
GR	ΣΤΟΛΤΙΔΗΣ_ΔΗΜΗΤΡΙΟΥ_ΛΕΩΝΙΔΑΣ	ΣΤΟΛΤΙΔΗΣ, ΛΕΩΝΙΔΑΣ	M
GR	ΣΤΡΑΤΟΥΛΗΣ_ΙΩΑΝΝΗ_ΔΗΜΗΤΡΙΟΣ	ΣΤΡΑΤΟΥΛΗΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΣΤΥΛΙΑΝΗ_ΜΕΝΔΩΝΗ	ΜΕΝΔΩΝΗ, ΣΤΥΛΙΑΝΗ	F
GR	ΣΤΥΛΙΑΝΙΔΗΣ_ΣΤΥΛΙΑΝΟΥ_ΕΥΡΙΠΙΔΗΣ	ΣΤΥΛΙΑΝΙΔΗΣ, ΕΥΡΙΠΙΔΗΣ	M
GR	ΣΤΥΛΙΑΝΟΣ_ΠΕΤΣΑΣ	ΠΕΤΣΑΣ, ΣΤΥΛΙΑΝΟΣ	M
GR	ΣΤΥΛΙΟΣ_ΔΗΜΟΣΘΕΝΗ_ΓΕΩΡΓΙΟΣ	ΣΤΥΛΙΟΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΣΥΝΤΥΧΑΚΗΣ_ΔΑΝΙΗΛ_ΕΜΜΑΝΟΥΗΛ	ΣΥΝΤΥΧΑΚΗΣ, ΕΜΜΑΝΟΥΗΛ	M
GR	ΣΥΡΙΓΟΣ_ΔΗΜΗΤΡΙΟΥ_ΑΝΤΩΝΙΟΣ	ΣΥΡΙΓΟΣ, ΑΝΤΩΝΙΟΣ	M
GR	ΣΥΡΙΓΟΣ_ΜΑΤΘΑΙΟΥ_ΕΥΑΓΓΕΛΟΣ_ΑΓΓΕΛΟΣ	ΣΥΡΙΓΟΣ, ΕΥΑΓΓΕΛΟΣ	M
GR	ΣΥΡΜΑΛΕΝΙΟΣ_ΕΥΑΓΓΕΛΟΥ_ΝΙΚΟΛΑΟΣ	ΣΥΡΜΑΛΕΝΙΟΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΣΩΤΗΡΙΟΥ_ΔΗΜΗΤΡΙΟΥ_ΕΛΕΝΗ	ΣΩΤΗΡΙΟΥ, ΕΛΕΝΗ	F
GR	ΤΑΓΑΡΑΣ_ΧΡΗΣΤΟΥ_ΝΙΚΟΛΑΟΣ	ΤΑΓΑΡΑΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΤΑΡΑΝΤΙΛΗΣ_ΔΗΜΗΤΡΙΟΥ_ΧΡΗΣΤΟΣ	ΤΑΡΑΝΤΙΛΗΣ, ΧΡΗΣΤΟΣ	M
GR	ΤΑΣΟΥΛΑΣ_ΑΝΑΣΤΑΣΙΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΤΑΣΟΥΛΑΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΤΑΣΣΟΣ_ΤΑΣΣΟΥ_ΣΤΑΥΡΟΣ	ΤΑΣΣΟΣ, ΣΤΑΥΡΟΣ	M
GR	ΤΑΧΙΑΟΥ_ΓΕΩΡΓΙΟΥ_ΧΡΙΣΤΙΝΑ	ΤΑΧΙΑΟΥ, ΧΡΙΣΤΙΝΑ	F
GR	ΤΕΚΤΟΝΙΔΟΥ_ΑΝΑΣΤΑΣΙΟΥ_ΚΥΡΙΑΚΗ_ΒΟΥΛΑ	ΤΕΚΤΟΝΙΔΟΥ, ΚΥΡΙΑΚΗ	F
GR	ΤΕΛΙΓΙΟΡΙΔΟΥ_ΙΩΑΝΝΗ_ΟΛΥΜΠΙΑ	ΤΕΛΙΓΙΟΡΙΔΟΥ, ΟΛΥΜΠΙΑ	F
GR	ΤΖΑΒΑΡΑΣ_ΓΕΩΡΓΙΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΤΖΑΒΑΡΑΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΤΖΑΚΡΗ_ΕΜΜΑΝΟΥΗΛ_ΘΕΟΔΩΡΑ	ΤΖΑΚΡΗ, ΘΕΟΔΩΡΑ	F
GR	ΤΖΑΜΑΚΛΗΣ_ΓΕΩΡΓΙΟΥ_ΧΑΡΙΛΑΟΣ	ΤΖΑΜΑΚΛΗΣ, ΧΑΡΙΛΑΟΣ	M
GR	ΤΖΑΝΑΚΟΠΟΥΛΟΣ_ΜΟΣΧΟΥ_ΔΗΜΗΤΡΙΟΣ	ΤΖΑΝΑΚΟΠΟΥΛΟΣ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΤΖΕΛΕΠΗΣ_ΓΕΩΡΓΙΟΥ_ΜΙΧΑΗΛ	ΤΖΕΛΕΠΗΣ, ΜΙΧΑΗΛ	M
GR	ΤΖΗΚΑ-ΚΩΣΤΟΠΟΥΛΟΥ_ΙΩΑΝΝΗ_ΔΑΝΑΗ	ΤΖΗΚΑ ΚΩΣΤΟΠΟΥΛΟΥ, ΔΑΝΑΗ	F
GR	ΤΖΗΚΑΛΑΓΙΑΣ_ΓΕΩΡΓΙΟΥ_ΖΗΣΗΣ	ΤΖΗΚΑΛΑΓΙΑΣ, ΖΗΣΗΣ	M
GR	ΤΖΟΥΦΗ_ΣΤΕΦΑΝΟΥ_ΜΕΡΟΠΗ	ΤΖΟΥΦΗ, ΜΕΡΟΠΗ	F
GR	ΤΟΛΚΑΣ_ΧΑΡΑΛΑΜΠΟΥ_ΑΓΓΕΛΟΣ	ΤΟΛΚΑΣ, ΑΓΓΕΛΟΣ	M
GR	ΤΟΣΚΑΣ_ΣΤΕΦΑΝΟΥ_ΝΙΚΟΛΑΟΣ	ΤΟΣΚΑΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΤΡΑΓΑΚΗΣ_ΠΑΝΑΓΙΩΤΗ_ΙΩΑΝΝΗΣ	ΤΡΑΓΑΚΗΣ, ΙΩΑΝΝΗΣ	M
GR	ΤΡΙΑΝΤΑΦΥΛΛΙΔΗΣ_ΓΕΩΡΓΙΟΥ_ΑΛΕΞΑΝΔΡΟΣ_ΑΛΕΚΟΣ	ΤΡΙΑΝΤΑΦΥΛΛΙΔΗΣ, ΑΛΕΞΑΝΔΡΟΣ	M
GR	ΤΡΙΑΝΤΑΦΥΛΛΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΜΑΡΙΑ	ΤΡΙΑΝΤΑΦΥΛΛΟΥ, ΜΑΡΙΑ	F
GR	ΤΡΥΦΩΝ_ΑΛΕΞΙΑΔΗΣ	ΑΛΕΞΙΑΔΗΣ, ΤΡΥΦΩΝ	M
GR	ΤΣΑΒΔΑΡΙΔΗΣ_ΓΕΩΡΓΙΟΥ_ΛΑΖΑΡΟΣ	ΤΣΑΒΔΑΡΙΔΗΣ, ΛΑΖΑΡΟΣ	M
GR	ΤΣΑΚΑΛΩΤΟΣ_ΣΤΕΦΑΝΟΥ_ΕΥΚΛΕΙΔΗΣ	ΤΣΑΚΑΛΩΤΟΣ, ΕΥΚΛΕΙΔΗΣ	M
GR	ΤΣΑΝΑΚΑ_ΔΗΜΗΤΡΙΟΥ_ΑΛΕΞΑΝΔΡΑ	ΤΣΑΝΑΚΑ, ΑΛΕΞΑΝΔΡΑ	F
GR	ΤΣΙΑΡΑΣ_ΑΛΕΞΑΝΔΡΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΤΣΙΑΡΑΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΤΣΙΓΚΡΗΣ_ΑΝΤΩΝΙΟΥ_ΑΓΓΕΛΟΣ	ΤΣΙΓΚΡΗΣ, ΑΓΓΕΛΟΣ	M
GR	ΤΣΙΛΙΓΓΙΡΗΣ_ΓΕΩΡΓΙΟΥ_ΣΠΥΡΙΔΩΝ_ΣΠΥΡΟΣ	ΤΣΙΛΙΓΓΙΡΗΣ, ΣΠΥΡΙΔΩΝ	M
GR	ΤΣΙΠΡΑΣ_ΗΡΑΚΛΗ_ΓΕΩΡΓΙΟΣ	ΤΣΙΠΡΑΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΤΣΙΠΡΑΣ_ΠΑΥΛΟΥ_ΑΛΕΞΙΟΣ	ΤΣΙΠΡΑΣ, ΑΛΕΞΙΟΣ	M
GR	ΤΣΙΡΚΑΣ_ΔΗΜΗΤΡΙΟΥ_ΒΑΣΙΛΕΙΟΣ	ΤΣΙΡΚΑΣ, ΒΑΣΙΛΕΙΟΣ	M
GR	ΤΣΙΡΩΝΗΣ_ΓΕΩΡΓΙΟΥ_ΙΩΑΝΝΗΣ	ΤΣΙΡΩΝΗΣ, ΙΩΑΝΝΗΣ	M
GR	ΤΣΟΓΚΑΣ_ΠΑΥΛΟΥ_ΓΕΩΡΓΙΟΣ	ΤΣΟΓΚΑΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΤΣΟΥΚΑΛΑΣ_ΑΓΓΕΛΟΥ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΤΣΟΥΚΑΛΑΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΥΨΗΛΑΝΤΗΣ_ΑΝΑΣΤΑΣΙΟΥ_ΒΑΣΙΛΕΙΟΣ-ΝΙΚΟΛΑΟΣ	ΥΨΗΛΑΝΤΗΣ, ΒΑΣΙΛΕΙΟΣ ΝΙΚΟΛΑΟΣ	M
GR	ΦΑΜΕΛΛΟΣ_ΠΕΤΡΟΥ_ΣΩΚΡΑΤΗΣ	ΦΑΜΕΛΛΟΣ, ΣΩΚΡΑΤΗΣ	M
GR	ΦΙΛΗΣ_ΑΡΙΣΤΟΤΕΛΗ_ΝΙΚΟΛΑΟΣ	ΦΙΛΗΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΦΙΛΙΠΠΟΣ_ΤΣΑΛΙΔΗΣ	ΤΣΑΛΙΔΗΣ, ΦΙΛΙΠΠΟΣ	M
GR	ΦΛΑΜΠΟΥΡΑΡΗΣ_ΓΕΡΑΣΙΜΟΥ_ΑΛΕΞΑΝΔΡΟΣ	ΦΛΑΜΠΟΥΡΑΡΗΣ, ΑΛΕΞΑΝΔΡΟΣ	M
GR	ΦΟΡΤΣΑΚΗΣ_ΠΕΤΡΟΥ_ΘΕΟΔΩΡΟΣ	ΦΟΡΤΣΑΚΗΣ, ΘΕΟΔΩΡΟΣ	M
GR	ΦΟΡΤΩΜΑΣ_ΑΡΙΣΤΟΤΕΛΗ_ΦΙΛΙΠΠΟΣ	ΦΟΡΤΩΜΑΣ, ΦΙΛΙΠΠΟΣ	M
GR	ΦΡΑΓΓΙΔΗΣ_ΣΤΑΥΡΟΥ_ΓΕΩΡΓΙΟΣ	ΦΡΑΓΓΙΔΗΣ, ΓΕΩΡΓΙΟΣ	M
GR	ΦΩΚΑΣ_ΧΡΗΣΤΟΥ_ΑΡΙΣΤΕΙΔΗΣ	ΦΩΚΑΣ, ΑΡΙΣΤΕΙΔΗΣ	M
GR	ΦΩΤΗΛΑΣ_ΑΣΗΜΑΚΗ_ΙΑΣΩΝ	ΦΩΤΗΛΑΣ, ΙΑΣΩΝ	M
GR	ΦΩΤΙΟΣ-ΦΑΝΟΥΡΙΟΥ_ΚΟΥΒΕΛΗΣ	ΚΟΥΒΕΛΗΣ, ΦΩΤΙΟΣ ΦΑΝΟΥΡΙΟΥ	M
GR	ΦΩΤΙΟΥ_ΒΑΣΙΛΕΙΟΥ_ΘΕΑΝΩ	ΦΩΤΙΟΥ, ΘΕΑΝΩ	F
GR	ΧΑΙΚΑΛΗΣ_ΓΕΩΡΓΙΟΥ_ΠΑΥΛΟΣ	ΧΑΙΚΑΛΗΣ, ΠΑΥΛΟΣ	M
GR	ΧΑΡΑΚΙΔΗΣ_ΜΙΧΑΗΛ_ΚΥΡΙΑΚΟΣ	ΧΑΡΑΚΙΔΗΣ, ΚΥΡΙΑΚΟΣ	M
GR	ΧΑΡΑΚΟΠΟΥΛΟΣ_ΠΑΝΤΕΛΗ_ΜΑΞΙΜΟΣ	ΧΑΡΑΚΟΠΟΥΛΟΣ, ΜΑΞΙΜΟΣ	M
GR	ΧΑΡΑΛΑΜΠΙΔΟΥ_ΔΗΜΗΤΡΙΟΥ_ΔΕΣΠΟΙΝΑ	ΧΑΡΑΛΑΜΠΙΔΟΥ, ΔΕΣΠΟΙΝΑ	F
GR	ΧΑΡΙΤΟΥ_ΑΘΑΝΑΣΙΟΥ_ΔΗΜΗΤΡΙΟΣ_ΤΑΚΗΣ	ΧΑΡΙΤΟΥ, ΔΗΜΗΤΡΙΟΣ	M
GR	ΧΑΡΙΤΣΗΣ_ΒΥΡΩΝΑ_ΑΛΕΞΑΝΔΡΟΣ_ΑΛΕΞΗΣ	ΧΑΡΙΤΣΗΣ, ΑΛΕΞΑΝΔΡΟΣ	M
GR	ΧΑΤΖΗΒΑΣΙΛΕΙΟΥ_ΓΕΩΡΓΙΟΥ_ΑΝΑΣΤΑΣΙΟΣ_ΤΑΣΟΣ	ΧΑΤΖΗΒΑΣΙΛΕΙΟΥ, ΑΝΑΣΤΑΣΙΟΣ	M
GR	ΧΑΤΖΗΓΙΑΝΝΑΚΗΣ_ΕΥΑΓΓΕΛΟΥ_ΜΙΛΤΙΑΔΗΣ	ΧΑΤΖΗΓΙΑΝΝΑΚΗΣ, ΜΙΛΤΙΑΔΗΣ	M
GR	ΧΑΤΖΗΔΑΚΗΣ_ΔΙΟΝΥΣΙΟΥ_ΔΙΟΝΥΣΙΟΣ	ΧΑΤΖΗΔΑΚΗΣ, ΔΙΟΝΥΣΙΟΣ	M
GR	ΧΑΤΖΗΔΑΚΗΣ_ΙΩΑΝΝΗ_ΚΩΝΣΤΑΝΤΙΝΟΣ_ΚΩΣΤΗΣ	ΧΑΤΖΗΔΑΚΗΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΧΑΤΖΗΔΗΜΗΤΡΙΟΥ_ΝΙΚΟΛΑΟΥ_ΑΛΕΞΑΝΔΡΟΣ	ΧΑΤΖΗΔΗΜΗΤΡΙΟΥ, ΑΛΕΞΑΝΔΡΟΣ	M
GR	ΧΑΤΖΗΛΑΜΠΡΟΥ_ΣΑΒΒΑ_ΒΑΣΙΛΕΙΟΣ	ΧΑΤΖΗΛΑΜΠΡΟΥ, ΒΑΣΙΛΕΙΟΣ	M
GR	ΧΑΤΖΗΣΑΒΒΑΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΧΡΗΣΤΟΣ	ΧΑΤΖΗΣΑΒΒΑΣ, ΧΡΗΣΤΟΣ	M
GR	ΧΕΙΜΑΡΑΣ_ΑΘΑΝΑΣΙΟΥ_ΘΕΜΙΣΤΟΚΛΗΣ_ΘΕΜΗΣ	ΧΕΙΜΑΡΑΣ, ΘΕΜΙΣΤΟΚΛΗΣ	M
GR	ΧΗΤΑΣ_ΑΧΙΛΛΕΩΣ_ΚΩΝΣΤΑΝΤΙΝΟΣ	ΧΗΤΑΣ, ΚΩΝΣΤΑΝΤΙΝΟΣ	M
GR	ΧΙΟΝΙΔΗΣ_ΓΕΩΡΓΙΟΥ_ΣΑΒΒΑΣ	ΧΙΟΝΙΔΗΣ, ΣΑΒΒΑΣ	M
GR	ΧΟΥΝΤΗΣ_ΒΑΣΙΛΕΙΟΥ_ΝΙΚΟΛΑΟΣ	ΧΟΥΝΤΗΣ, ΝΙΚΟΛΑΟΣ	M
GR	ΧΟΥΝΤΗΣ_ΝΙΚΟΛΑΟΣ	ΝΙΚΟΛΑΟΣ, ΧΟΥΝΤΗΣ	M
GR	ΧΡΗΣΤΙΔΟΥ_ΔΗΜΗΤΡΙΟΥ_ΡΑΛΛΙΑ	ΧΡΗΣΤΙΔΟΥ, ΡΑΛΛΙΑ	F
GR	ΧΡΗΣΤΟΣ-ΓΕΩΡΓΙΟΣ_ΣΚΕΡΤΣΟΣ	ΣΚΕΡΤΣΟΣ, ΧΡΗΣΤΟΣ ΓΕΩΡΓΙΟΣ	M
GR	ΧΡΗΣΤΟΣ_ΖΩΗΣ	ΖΩΗΣ, ΧΡΗΣΤΟΣ	M
GR	ΧΡΗΣΤΟΣ_ΣΠΙΡΤΖΗΣ	ΣΠΙΡΤΖΗΣ, ΧΡΗΣΤΟΣ	M
GR	ΧΡΗΣΤΟΣ_ΣΤΥΛΙΑΝΙΔΗΣ	ΣΤΥΛΙΑΝΙΔΗΣ, ΧΡΗΣΤΟΣ	M
GR	ΧΡΗΣΤΟΣ_ΤΡΙΑΝΤΟΠΟΥΛΟΣ	ΤΡΙΑΝΤΟΠΟΥΛΟΣ, ΧΡΗΣΤΟΣ	M
GR	ΧΡΙΣΤΟΔΟΥΛΟΠΟΥΛΟΥ_ΖΑΧΑΡΙΑ_ΑΝΑΣΤΑΣΙΑ	ΧΡΙΣΤΟΔΟΥΛΟΠΟΥΛΟΥ, ΑΝΑΣΤΑΣΙΑ	F
GR	ΧΡΙΣΤΟΦΙΛΟΠΟΥΛΟΥ_ΣΥΖ.ΔΗΜΗΤΡΙΟΥ_ΠΑΡΑΣΚΕΥΗ_ΕΥΗ	ΧΡΙΣΤΟΦΙΛΟΠΟΥΛΟΥ, ΠΑΡΑΣΚΕΥΗ	F
GR	ΧΡΙΣΤΟΦΟΡΟΥ_ΒΕΡΝΑΡΔΑΚΗΣ	ΒΕΡΝΑΡΔΑΚΗΣ, ΧΡΙΣΤΟΦΟΡΟΥ	M
GR	ΧΡΥΣΟΜΑΛΛΗΣ_ΠΑΝΑΓΙΩΤΗ_ΜΙΛΤΙΑΔΗΣ_ΜΙΛΤΟΣ	ΧΡΥΣΟΜΑΛΛΗΣ, ΜΙΛΤΙΑΔΗΣ	M
GR	ΨΑΡΙΑΝΟΣ_ΝΙΚΟΛΑΟΥ_ΓΡΗΓΟΡΙΟΣ	ΨΑΡΙΑΝΟΣ, ΓΡΗΓΟΡΙΟΣ	M
GR	ΨΑΡΡΕΑ_ΠΑΝΑΓΙΩΤΗ_ΕΛΕΝΗ	ΨΑΡΡΕΑ, ΕΛΕΝΗ	F
GR	ΨΥΧΟΓΙΟΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΓΕΩΡΓΙΟΣ	ΨΥΧΟΓΙΟΣ, ΓΕΩΡΓΙΟΣ	M
