Country	SpeakerID	Name	Sex
UA	ВікторМиколайовичЖеребнюк.1970	Миколайович Жеребнюк, Віктор	M
UA	ВікторМиколайовичКороль.1948	Миколайович Король, Віктор	M
UA	ВікторМиколайовичКривенко.1982	Миколайович Кривенко, Віктор	M
UA	ВікторМиколайовичЛещенко.1959	Миколайович Лещенко, Віктор	M
UA	ВікторМиколайовичОстапчук.1955	Миколайович Остапчук, Віктор	M
UA	ВікторМиколайовичРоманюк.1975	Миколайович Романюк, Віктор	M
UA	ВікторМиколайовичСінченко.1949	Миколайович Сінченко, Віктор	M
UA	ВікторМиколайовичТихонов.1949	Миколайович Тихонов, Віктор	M
UA	ВікторМихайловичВакараш.1957	Михайлович Вакараш, Віктор	M
UA	ВікторМихайловичПинзеник.1954	Михайлович Пинзеник, Віктор	M
UA	ВікторМихайловичПінчук.1960	Михайлович Пінчук, Віктор	M
UA	ВікторНичипоровичМялик.1979	Ничипорович М’ялик, Віктор	M
UA	ВікторОлександровичВеретенников.1940	Олександрович Веретенников, Віктор	M
UA	ВікторОлександровичЗаічко.1948	Олександрович Заічко, Віктор	M
UA	ВікторОлександровичЛозінський.1963	Олександрович Лозінський, Віктор	M
UA	ВікторОлександровичУколов.1968	Олександрович Уколов, Віктор	M
UA	ВікторОлексійовичБойко.1961	Олексійович Бойко, Віктор	M
UA	ВікторПетровичКорж.1957	Петрович Корж, Віктор	M
UA	ВікторПетровичПилипишин.1961	Петрович Пилипишин, Віктор	M
UA	ВікторСеменовичТополов.1945	Семенович Тополов, Віктор	M
UA	ВікторСергійовичГорбачов.1961	Сергійович Горбачов, Віктор	M
UA	ВікторСтепановичОлійник.1972	Степанович Олійник, Віктор	M
UA	ВікторФедоровичЯнукович.1950	Федорович Янукович, Віктор	M
UA	ВікторіяАнатоліївнаГлущенко.1990	Анатоліївна Глущенко, Вікторія	F
UA	ВікторіяВалентинівнаПодгорна.1969	Валентинівна Подгорна, Вікторія	F
UA	ВікторіяВолодимирівнаБулах.1974	Володимирівна Булах, Вікторія	F
UA	ВікторіяМихайлівнаВойціцька.1974	Михайлівна Войціцька, Вікторія	F
UA	ВікторіяОлександрівнаВагнєр.1981	Олександрівна Вагнєр, Вікторія	F
UA	ВікторіяОлександрівнаГриб.1968	Олександрівна Гриб, Вікторія	F
UA	ВікторіяОлександрівнаДемянчук.1970	Олександрівна Дем’янчук, Вікторія	F
UA	ВікторіяОлександрівнаКінзбурська.1980	Олександрівна Кінзбурська, Вікторія	F
UA	ВікторіяПетрівнаСюмар.1977	Петрівна Сюмар, Вікторія	F
UA	ВікторіяЧмілітє-Нільсен.1983	Чмілітє-Нільсен, Вікторія	F
UA	ВікторіяЮріївнаПташник.1983	Юріївна Пташник, Вікторія	F
